0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.282,111.96,125.71,129.67,135.24,141.77,146.54,150.91,153.27,155.56,157.32,157.28,154.47,151.12,146.07,132.56,115.71,101.97,71.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.282,118.14,129.33,135.45,144.26,151.22,155.87,161.56,165.01,165.46,167.18,168.5,166.77,165.24,168.62,170.33,167.29,164.11,168.12,172.29,168.91,161.86,155.67,148.97,137.99,114.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.52,123.86,133.99,140.43,147.63,152.5,154.26,154.17,150.3,147.48,145.78,148.86,150.99,150.87,149.09,150.34,149.15,144.23,143.82,146.96,145.15,141.68,152.24,163.73,167.33,168.21,170.36,172.07,168.16,157.21,141.9,104.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.53,126.91,135.97,141.2,145.37,143.86,137.1,135.32,140.57,146.1,154.41,161.3,164.01,168.72,173.65,175.64,176.29,178.28,181.16,184.02,183.42,180.49,178.89,172.03,160.4,152.34,149.71,144.1,142.85,156.77,170.95,177.53,178.59,169.67,147.12,100.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.73,129.39,138.86,142.25,139.74,134.82,136.56,141.73,149.63,156.39,164.3,172.8,178.83,180.59,179.09,175.16,172.3,172.91,173.33,172.22,173.17,177.46,179.84,178.06,178.36,185.5,188.6,184.81,181.98,179.54,169.06,150.27,142.29,146.99,162.9,180.22,184.3,174.97,153.96,83.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.32,129.53,133.76,137.01,136.51,134.16,136.76,141.92,148.51,156.67,167.37,170.23,166.88,161.75,153.83,148.08,149.48,150.71,151.03,155.63,160.28,163.7,163.83,159.19,160.12,165.45,164.75,160.38,162.62,168.85,172.9,179.16,188.15,187.77,183.51,174.49,152.44,141.38,159.73,175.92,180.18,173.41,152.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.38,123.64,125.85,130.53,129.06,127.12,128.96,137.01,146.78,154.27,159.07,155.57,149.57,143.03,145.23,146.49,145.87,146.56,146.95,150.49,151.41,149.59,148.6,148.21,148.01,153.21,157.2,160.72,166.28,168.57,167.26,167.3,167.55,165.9,170.59,178.59,185.85,194.49,196.36,183.01,159.03,141.91,150.61,169.1,178.08,169,129.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.85,125.32,125.09,126.07,124.87,125.26,136.34,143.74,147.61,146.08,133.68,134.82,135.83,137.16,128.05,130.54,131.62,132.07,134.88,130.78,132.02,134.44,138.42,139.99,142.77,140.78,142.3,147.31,145.28,150.07,152.9,155.22,162.19,167.1,169.3,168.29,170.92,171.74,172.33,184.74,198.92,202.3,190.92,162.77,136.85,152.33,176.47,178.08,157.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.767,120.77,124.72,122.83,119.64,125.82,132.34,137.78,142.75,132.79,129.38,126.99,124.06,121.7,123.78,127.68,124.36,119.05,122.13,123.96,129.03,129.4,130.99,131.89,132.17,135.31,139.49,138.18,132.21,140.17,136.66,139.37,143.55,143.77,151.45,155.63,159.04,161.02,168.24,173.36,170.8,166.96,173.22,190.66,208.65,210.1,190.47,152.28,138.64,166.76,177.44,169.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.24,123.73,122.87,116.74,117.37,124.45,129.16,129.06,125.09,120.06,118.49,115.21,112.22,114.55,114.97,121.97,127.26,129.87,136.14,141.65,147.01,147.59,146.22,147.24,146.73,145.65,148.31,148.85,147.6,150.08,157.47,152,143.81,151.63,146.13,137.27,141.48,147.22,155.24,163.9,162.5,160.61,163.55,167.36,165.29,174.38,197.19,214.66,205.95,176.1,146.45,156.82,175.57,173.84,64.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.34,118.74,117.87,112.65,115.02,123.03,122.42,126.92,117.49,104.18,110.56,116.8,114.48,120.01,126.56,122.79,128.87,129.48,127.43,135.53,137.18,139.37,143.02,144.2,145.74,148.53,149.57,151.22,152.05,156.55,160.27,160.58,163.95,156.76,161.9,161.01,147.1,148.38,145.69,142.82,151.37,152.6,155.86,165.76,168.08,167.83,164.46,167.46,184.89,211.98,217.14,190.98,150.27,146.66,173.75,171.01,70.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.79,114.02,112.19,112.07,112.94,119.34,123.95,111.62,107.92,107.12,106.86,119.13,120.81,120.82,126.34,129.32,127.65,128.67,138.21,140.03,139.33,138.22,133.86,133.67,135.74,136.34,139.1,138.5,140.52,141.81,148.28,149.69,149.72,160.45,164.66,165.15,167.67,164.89,171.41,166.63,145.2,136.07,146.04,157.63,160.68,161.31,169.44,169.02,166.65,166.45,176.74,208.97,224.78,204.05,154.96,142.17,167.16,167.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.18,110.71,109.8,107.15,108.78,114.66,116.6,110.03,101.24,99.086,113.23,117.6,118.45,125.33,124.13,121.71,126.08,126.99,129.3,121.25,125.14,131.92,128.68,133.81,134.05,132.41,133.1,135.76,139.18,138.09,137.38,143.82,147.94,144.84,155.36,166.63,166.51,161.42,155.69,157.44,165.66,178.52,177.16,164.84,149.93,144.03,151.07,159.01,167.07,169.65,169.15,171.09,167.43,172.96,200.76,227.58,214.18,163.69,143.03,164.71,164.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.02,105.1,105.59,104.97,107.16,111.3,113.48,100.79,97.923,111.38,110.56,116.12,123.32,116.63,120.05,123.8,118.89,118.52,122.74,127.82,130.23,133.79,132.7,132.72,135.45,136.35,133.45,134.26,140,141.17,139.58,135.02,138,142.28,139.16,145.19,147.31,144.38,148.79,152.75,166.03,168.94,167.79,169.27,172.59,174.86,165.89,156.46,148.23,158.14,166.23,169.92,173.24,173.35,167.84,168.87,192.16,226.92,216.75,163.84,146.32,166.71,159.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.023,99.12,99.353,102.84,105.82,106.33,102.18,106.48,104.22,104.03,115.97,116.55,115.82,120.57,117.35,115.44,122.5,126.25,127.71,125.99,121.9,126.9,131.45,130.89,134.4,132.93,135.12,131.34,126.99,132.06,134.3,135.59,134.12,133.85,137.44,139.63,140.05,140.99,145.42,148.15,146.74,154.45,151.46,153.72,160.44,167.86,175.24,177.13,177.56,169.06,149.99,151.44,162.39,167.13,169.8,173.27,169.46,167.21,189.19,221.33,210.74,162.87,151.65,167.97,153.87,0,396.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.209,99.742,101.26,100.94,102.66,103.6,99.969,95.87,103.86,113.6,116.66,108.97,109.6,112.7,115.87,126.56,119.35,114.73,120.09,123.31,124.06,123,122.15,125.43,128.38,130.37,127.89,130.7,135.88,129.22,128.27,139.66,139.22,138.53,141.5,142.77,147.39,144.29,136.89,138.06,139.88,141.21,148.25,148.91,153.57,165.4,167.17,158.44,164.38,181.5,187.82,171.11,151.89,150.03,162.11,171.62,173.25,171.2,166.2,166.24,188.2,217.31,207.32,156.4,154.07,168.58,127.76,0,193.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.428,90.339,95.103,98.43,103.46,98.606,99.589,103.05,103.65,107.78,103.4,108.1,109.99,115.33,118.45,110.43,115.6,119.55,118.85,116.15,121.23,123.28,124.8,128.41,127.32,128.94,130.52,131.04,130.88,136.66,137.29,132.6,134.4,131.19,137,141.82,135.3,135.15,138.11,132.4,134.48,138.85,144.06,145.08,143.47,141.23,148.01,152.77,162.96,169.77,168.03,180.02,184.66,183.73,159.82,150.46,164.7,174.95,179.96,174.73,167.42,170.65,190.87,219.83,205.58,149.11,159.23,167.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.973,85.014,89.728,93.466,92.429,94.031,92.231,92.865,101.93,100.68,106.01,111.99,110.79,111.61,105.75,110.27,114.45,110.73,117.67,124.79,117.72,121.07,121.22,126.61,129.38,126.28,130.55,131.15,132.21,134.46,139.15,141.41,140.98,139.61,133.49,137.7,143.47,140.09,139.94,142.74,143.04,143.88,141.21,137.06,137.96,139.56,142.79,150.26,151.77,153.09,154.46,164.39,167.79,175.3,190.6,187.11,164.38,150.73,163.04,180.67,182.76,171.49,172.1,171.55,197.92,222.99,196.42,148.06,164.48,167.04,0,291.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.605,83.493,85.826,92.635,94.972,94.836,95.217,97.337,100.02,102.83,105.52,102.64,105.46,106.51,108.23,108.26,109.24,111.85,108.23,109.84,114.13,110.27,115.65,115.89,118.48,119.91,119.07,122.83,126.49,125.05,125.95,128.49,130.12,133.41,134.23,134.36,137.73,139.22,136.08,138.1,139.28,139.86,142.89,140.92,138.14,143.68,139.27,136.37,142.12,148.15,147.45,151.81,162.26,163.78,174.28,179.89,187.29,189.49,166.42,149.68,162.16,178.6,178.15,173.69,170.67,175.88,209.93,222.87,180.31,151.89,169.95,121.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.92,76.904,86.11,83.718,85.54,86.242,85.25,93.351,89.515,96.274,98.753,98.674,98.414,101.47,104.85,103.97,103.51,102.51,102.21,104.42,104.27,109.66,113.95,114.18,114.91,115.46,118.83,120.21,119.32,123.25,119.48,122.4,128.81,131.87,133.23,133.54,133.26,134.11,131.95,132.86,141.55,145.68,145.1,144.51,144.95,145.19,144.77,139.93,140.97,143.35,140.74,144.64,146.73,150.45,160.55,167.75,171.66,180.67,191.83,192.31,166.95,150.47,160.69,178.37,178.75,167.86,172.61,179.59,217.98,220.23,159.12,158.22,172.65,0,270.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.183,73.147,79.552,85.181,86.06,90.146,88.04,92.26,92.719,89.798,93.299,95.474,94.374,96.149,91.253,95.472,97.554,97.215,92.27,97.656,104.3,101.55,101.84,100.33,99.165,102.71,103.7,104.97,103.55,109.26,115.76,117.9,123.63,128.48,122.59,125.86,131.76,134.36,133.64,134.81,136.93,142.14,137.15,137,139.54,146.98,146.61,142.56,144.17,150.63,140.38,129.58,137.02,142.48,147.35,154.81,161.12,168.48,173.95,181.16,192.89,190.65,163.99,146.42,159.7,180.29,174.62,177.6,172.89,186.91,224.9,203.02,147.8,167.44,160.79,0,211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.76,72.684,71.141,76.227,76.789,74.898,79.113,91.23,81.005,85.979,84.638,89.816,90.698,91.398,92.41,96.13,92.234,88.787,93.278,95.07,93.95,91.423,94.853,100.27,104.47,103.46,106.21,108.67,110.31,112.14,113.07,117.59,123.26,120.8,123.17,126.8,123.96,127.56,129.81,128.29,132.63,134.34,133.33,138.75,138.32,140.44,143.65,139.72,137.61,141.91,144.15,148.7,147.17,140.84,144.41,142.85,142.39,144.18,150.62,158.53,164.54,169.26,179.56,194.2,191.85,161.83,140.7,160.06,176.46,179.67,180.54,176.4,206.38,223.69,168.8,155.65,168.41,0,273.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
